100000
411.6,326.1
498.8,236.2
474.3,423.9
422.5,332.1
400.2,333.3
411.7,205.5
368.7,96.0
278.9,334.0
212.8,252.7
116.5,395.4
125.4,316.9
497.7,465.0
68.5,130.3
57.6,460.3
194.5,167.3
387.1,297.7
21.8,458.5
194.5,328.2
81.4,462.8
423.7,286.6
476.5,275.9
196.1,381.1
376.4,226.3
187.6,230.3
192.2,187.9
193.4,190.9
310.2,297.2
364.6,238.7
303.0,343.2
156.4,18.0
349.7,362.1
8.6,230.8
399.1,166.8
449.0,121.3
83.0,364.2
463.2,280.0
414.3,133.0
443.2,0.7
317.2,179.7
248.3,427.2
358.7,364.9
94.0,402.7
295.2,280.3
294.5,442.9
222.3,28.2
130.3,478.3
351.6,479.2
202.6,56.9
1.8,330.7
334.8,455.2
50.9,160.7
412.7,409.4
193.0,349.5
337.9,490.3
85.7,293.8
155.1,155.7
78.6,340.3
79.9,175.4
249.9,118.9
484.4,299.1
218.2,57.7
6.5,21.4
121.0,16.4
189.6,401.6
110.1,419.6
20.0,68.2
109.9,365.3
237.2,436.5
442.8,149.7
400.5,260.1
92.9,310.9
153.2,131.9
13.9,224.3
318.0,449.0
439.0,12.0
482.1,231.5
181.9,317.1
477.7,88.3
116.3,378.8
337.9,466.2
150.3,484.8
199.2,177.6
135.7,411.3
164.9,228.6
241.4,88.5
64.3,81.8
135.1,37.3
33.6,255.0
207.3,416.3
166.4,263.2
155.3,253.7
318.9,381.5
405.1,174.3
263.3,289.1
78.9,58.1
68.7,169.2
121.0,163.3
465.7,363.2
8.9,309.0
305.0,164.0
436.4,172.3
211.2,63.5
370.6,345.7
42.3,444.0
450.4,390.2
402.0,274.2
42.4,309.1
209.1,345.5
103.0,136.7
397.4,114.4
76.9,497.2
253.7,300.7
343.6,271.0
24.2,154.8
133.7,314.1
6.7,266.6
302.6,341.3
28.7,9.5
478.4,123.8
334.4,0.3
157.2,93.6
451.7,436.9
379.0,465.8
211.0,70.2
354.7,4.6
422.5,90.4
121.5,78.5
361.6,123.0
442.2,212.0
152.6,495.2
76.0,183.2
473.3,119.6
341.7,353.9
450.2,331.3
291.2,341.6
127.5,352.7
107.6,417.1
284.6,407.8
103.6,304.6
120.5,329.9
145.7,474.5
39.4,11.9
399.6,369.6
109.3,47.4
301.0,107.1
208.9,89.1
75.9,359.5
95.7,399.8
104.3,273.0
370.2,61.1
131.1,100.3
325.2,79.4
141.1,196.4
167.1,343.1
103.0,463.5
22.4,144.8
195.3,5.6
3.0,192.3
304.8,208.5
279.4,357.4
109.6,111.7
329.9,93.7
62.1,23.2
113.1,490.1
153.4,398.2
223.2,461.5
448.3,397.1
21.2,309.8
5.7,143.8
439.4,244.7
1.0,494.7
178.1,451.0
108.3,248.2
421.1,423.5
89.0,325.8
418.8,193.2
492.5,487.8
375.9,167.3
147.7,377.5
202.1,457.3
0.7,234.6
489.8,139.5
280.6,374.6
447.9,159.5
485.7,269.9
418.2,151.6
253.0,243.4
39.4,307.4
182.2,155.6
341.3,287.1
52.0,486.8
298.0,138.4
128.3,398.5
466.3,265.1
204.0,363.5
253.6,423.9
13.5,402.9
380.7,492.6
479.3,80.5
35.7,101.4
396.2,428.9
428.4,224.5
369.1,8.8
194.6,203.0
376.5,126.3
126.8,486.1
11.2,304.6
216.6,372.5
149.6,402.3
26.9,227.4
64.3,378.2
308.7,384.5
83.3,302.4
123.4,453.6
383.9,148.0
189.8,213.7
438.7,383.3
81.4,455.0
22.5,14.2
420.7,277.8
173.4,448.4
398.2,20.6
420.5,253.4
393.5,102.9
472.9,298.2
352.8,65.2
304.8,489.4
114.9,360.1
443.5,218.8
358.3,49.4
417.0,45.5
20.0,432.2
188.8,42.3
62.4,22.6
238.1,416.1
463.5,231.3
198.4,459.9
326.2,493.1
436.0,6.9
314.9,151.5
146.9,276.6
180.6,370.8
42.1,425.3
130.0,446.0
302.9,371.9
343.1,348.1
235.3,411.7
258.3,425.0
431.9,435.3
496.8,144.6
333.7,106.7
377.6,115.6
135.2,424.9
361.0,489.1
358.2,301.7
472.3,54.8
7.5,368.2
195.0,185.1
288.3,198.3
1.6,495.0
43.1,81.4
479.5,210.1
308.5,183.2
473.3,62.9
426.0,28.5
188.2,464.0
86.1,310.8
179.1,404.1
361.3,204.2
241.3,271.6
72.4,428.4
98.6,432.3
102.3,465.5
152.8,429.0
154.2,10.5
34.7,343.2
26.4,206.9
53.6,98.7
290.6,257.3
420.8,4.8
279.3,283.0
60.0,121.3
370.1,133.2
341.0,308.1
65.3,251.4
354.0,15.3
41.6,95.1
380.2,129.3
252.3,498.5
148.9,321.9
403.7,310.9
154.0,15.4
457.7,230.0
345.5,14.6
139.2,209.3
179.2,315.4
113.6,440.7
146.9,459.7
475.2,396.3
301.6,149.8
232.0,90.0
125.1,348.0
326.4,323.5
437.4,21.5
92.6,410.8
343.5,272.8
156.4,223.0
404.5,166.6
11.4,37.1
91.7,280.9
30.5,186.9
490.4,260.8
101.0,77.8
212.0,492.5
88.1,138.8
282.4,113.9
443.4,476.7
379.9,264.5
136.4,44.2
289.6,268.9
265.2,406.8
18.7,414.1
367.7,362.3
177.9,457.0
218.2,469.0
273.8,380.5
34.6,463.8
244.5,127.2
468.8,198.7
85.6,264.9
55.2,203.9
217.9,244.0
22.7,138.1
391.8,324.2
192.5,223.1
337.5,123.5
52.3,392.9
50.6,328.4
475.5,370.7
48.5,16.4
76.6,39.8
345.3,66.6
349.1,382.7
320.8,87.1
457.7,122.1
91.2,298.2
376.6,291.3
48.2,84.0
174.3,158.4
198.6,394.0
252.5,103.4
192.7,241.2
477.0,241.2
96.7,158.5
176.6,495.8
128.1,179.7
393.2,335.3
90.7,225.9
338.7,259.1
42.2,296.7
406.7,358.5
402.6,441.4
91.3,455.6
164.0,8.5
263.5,313.4
339.0,322.3
256.3,299.2
302.3,262.4
339.1,76.5
47.8,1.6
141.7,320.7
372.1,485.3
454.2,121.9
276.8,414.1
336.9,148.6
211.8,447.2
186.6,285.6
145.0,442.4
322.0,432.9
186.2,64.1
213.3,420.0
457.8,237.6
46.2,457.8
406.9,406.1
114.3,316.8
225.0,117.7
154.3,443.9
492.4,14.4
153.3,229.9
207.4,192.6
408.4,444.7
310.1,8.2
361.2,272.3
399.5,17.6
84.9,363.0
125.6,385.4
419.6,285.3
441.3,59.6
468.6,207.9
444.5,267.2
473.0,389.9
85.0,86.2
150.8,474.8
245.8,227.2
98.7,350.9
165.5,57.7
209.7,131.0
137.8,449.7
25.9,136.9
113.2,11.9
287.1,117.4
96.7,249.2
126.9,130.4
361.4,489.9
46.3,371.1
190.2,35.1
168.8,275.9
4.5,271.0
369.1,385.2
346.1,241.9
126.1,388.8
478.6,262.5
21.4,378.4
110.1,219.6
186.7,75.0
381.1,202.4
10.1,294.9
79.6,211.1
180.5,242.5
422.6,225.5
98.8,374.3
235.8,460.2
13.2,323.9
141.6,295.5
37.3,7.6
7.2,271.6
361.3,148.8
163.2,140.7
174.7,88.0
392.4,263.1
287.3,382.2
181.3,130.2
122.3,410.6
280.1,190.0
469.1,485.3
309.2,321.6
12.0,52.2
233.2,131.8
33.4,279.2
449.5,118.1
495.9,470.0
114.7,5.3
374.9,420.7
352.5,463.4
149.3,177.8
171.1,451.9
372.7,247.4
180.7,352.5
33.8,435.4
471.9,114.7
42.6,343.7
150.4,123.5
315.0,346.8
279.4,439.5
129.4,297.5
392.7,238.0
450.3,484.6
176.9,41.1
33.1,244.4
304.4,268.1
214.6,451.5
82.6,474.5
455.3,50.0
181.0,271.6
78.8,349.4
370.5,302.1
464.8,72.6
163.4,206.6
420.9,158.3
101.1,336.7
101.9,142.5
262.3,38.6
478.4,156.2
111.9,291.1
52.9,227.9
385.4,214.4
193.1,449.5
284.0,447.8
237.6,197.6
68.8,354.0
482.1,22.6
241.2,215.1
111.8,306.5
436.0,334.9
387.9,444.4
237.4,52.5
203.2,197.2
416.4,48.8
115.0,157.6
336.5,382.1
98.7,250.9
75.2,324.2
212.6,192.8
305.3,170.3
393.2,394.5
131.1,393.8
440.7,175.1
499.6,146.4
213.8,260.6
381.0,228.4
208.2,319.8
306.1,192.8
49.4,61.6
337.7,80.0
494.4,141.1
383.7,96.8
205.6,86.6
261.6,193.6
160.4,372.2
34.0,191.0
288.5,193.5
68.6,292.0
51.3,459.7
214.9,23.6
21.0,202.8
85.5,88.5
387.3,300.9
254.7,32.5
435.9,411.0
272.9,297.1
462.5,369.3
406.4,437.1
80.5,418.3
348.0,319.8
240.4,220.6
239.6,389.3
32.8,299.5
18.5,211.6
425.1,479.0
235.1,447.7
475.7,192.9
234.6,107.6
189.6,45.2
114.3,172.5
459.4,91.5
338.2,135.3
81.1,210.9
121.4,13.4
314.0,215.8
268.6,218.4
101.4,116.7
101.5,460.7
465.1,113.1
101.3,288.0
454.2,256.5
207.7,348.4
14.3,135.3
181.0,221.6
137.8,204.0
78.4,175.9
395.2,231.4
321.4,26.8
378.3,45.5
111.8,203.2
382.8,478.4
180.8,479.4
381.9,181.4
396.3,56.0
411.0,449.5
422.1,54.3
334.2,434.3
159.5,115.5
243.1,479.5
476.2,104.1
276.0,403.3
24.5,284.0
295.4,420.2
438.9,8.3
163.7,316.7
322.5,459.6
335.5,86.2
252.3,86.0
116.7,224.8
11.6,496.7
136.7,47.7
140.3,320.7
260.5,8.3
0.8,486.5
343.1,333.9
145.6,93.9
215.8,257.4
252.6,24.0
66.0,122.4
319.6,486.4
201.9,2.8
78.7,384.8
155.7,66.8
335.9,27.5
349.2,166.3
487.4,437.4
364.9,189.0
57.6,413.0
435.5,346.6
50.8,13.7
215.0,54.0
327.6,195.7
184.3,492.5
457.0,120.3
196.3,290.0
337.5,406.3
203.9,29.9
21.7,23.8
327.4,451.6
284.4,56.8
481.3,430.9
288.5,338.0
157.8,82.5
344.9,195.9
14.1,148.9
391.2,120.3
85.3,64.0
42.3,437.9
257.0,417.4
278.2,409.3
9.6,15.9
229.0,105.8
122.1,108.1
444.0,10.6
452.1,57.0
458.2,185.2
267.3,117.4
150.3,490.5
193.3,346.7
226.9,112.2
101.4,418.0
384.7,256.9
423.9,145.8
129.4,256.4
198.9,217.8
14.3,256.0
402.6,66.9
483.2,379.6
158.4,27.2
453.2,51.9
430.4,335.5
40.9,263.7
463.9,385.9
82.7,169.3
5.0,159.6
361.8,27.5
88.7,365.9
494.1,392.5
186.9,12.9
113.2,63.4
327.4,89.4
28.3,325.3
452.0,302.2
79.2,456.0
149.4,365.4
105.9,243.3
336.1,169.8
233.7,84.2
120.9,4.9
219.7,288.7
106.3,114.7
62.5,189.7
497.3,300.8
239.1,451.2
246.0,267.2
119.6,353.0
376.8,499.6
32.1,410.9
454.3,349.6
231.4,266.9
102.9,257.8
406.8,174.6
249.1,378.3
387.0,204.6
213.4,273.6
262.8,416.7
323.1,311.8
440.1,447.1
351.3,264.7
111.3,151.5
60.3,334.9
34.5,353.6
491.1,161.9
114.0,441.9
371.0,165.0
488.4,330.0
162.9,111.1
220.8,210.0
325.9,224.6
406.5,411.1
450.3,127.3
470.7,8.9
338.9,246.5
230.5,208.8
349.1,189.0
459.8,385.1
434.7,424.9
276.2,190.6
170.8,392.4
318.5,108.5
252.8,344.5
458.6,142.2
219.6,151.6
497.4,101.4
136.6,344.5
36.9,442.6
484.7,164.5
61.1,349.0
230.5,488.5
227.9,298.4
230.8,194.5
314.1,317.3
107.3,307.4
436.4,328.2
162.0,286.3
316.6,323.7
211.7,177.2
63.8,203.7
369.8,24.0
119.0,307.2
134.5,475.7
488.8,348.0
498.0,165.3
398.0,22.8
473.5,200.7
12.2,107.5
275.7,479.3
296.5,130.0
301.7,94.0
34.8,438.8
380.0,89.2
220.0,86.5
317.4,498.2
61.0,388.7
198.5,42.2
227.4,335.2
112.2,165.7
329.5,203.5
376.1,147.5
287.2,206.2
146.1,455.0
138.9,386.9
159.5,132.2
157.7,267.3
377.0,359.9
477.6,492.5
307.1,173.8
194.9,272.3
112.9,155.3
106.2,141.2
353.3,488.0
114.3,96.2
364.4,374.6
4.2,2.0
263.6,416.9
164.7,404.9
13.4,146.5
335.9,408.1
201.0,54.2
379.9,385.9
477.1,294.4
428.7,7.6
211.2,483.2
479.1,91.9
311.7,48.8
111.6,60.7
123.7,78.0
263.9,374.5
406.6,466.6
345.7,153.9
12.4,163.0
112.4,492.3
386.3,391.4
331.5,473.9
312.7,52.0
224.8,325.3
147.2,473.8
317.0,228.2
229.8,273.7
307.1,12.9
226.7,12.4
174.2,148.0
282.9,82.9
482.1,446.3
254.2,296.0
440.5,368.7
72.3,440.2
407.9,17.3
108.0,268.9
299.6,409.2
456.9,477.8
237.8,2.4
377.2,130.2
291.8,352.2
4.1,85.6
447.1,152.4
166.5,321.8
42.1,70.3
99.3,442.9
264.8,349.3
280.5,129.5
199.5,478.4
284.0,336.1
426.6,113.4
118.0,394.8
153.5,290.8
414.9,45.8
111.4,428.3
55.1,476.9
339.2,42.2
82.2,135.0
137.0,144.3
41.0,31.8
50.1,228.2
40.7,485.8
467.6,74.7
122.2,375.2
286.1,107.8
43.2,446.9
359.6,9.5
90.9,234.6
471.0,463.5
340.2,346.1
342.7,376.1
42.2,277.6
333.7,482.0
456.9,303.7
73.0,440.1
238.3,24.2
94.0,450.6
220.4,323.4
338.2,120.7
224.7,365.5
21.2,432.2
32.8,418.1
144.5,47.7
401.6,51.3
471.3,103.0
289.6,378.7
125.5,72.0
285.7,53.7
198.3,33.7
405.4,81.6
116.1,407.0
2.3,432.9
113.0,111.7
153.8,326.5
110.4,444.7
431.8,213.4
405.7,296.0
336.0,76.1
224.1,485.1
472.7,286.0
4.9,119.3
395.1,229.1
41.5,120.1
491.5,123.5
51.0,220.4
216.2,495.4
126.0,133.9
262.9,150.9
403.1,104.5
365.8,125.2
114.1,188.6
392.0,287.7
36.6,33.5
435.2,478.5
89.8,146.5
174.3,144.5
301.3,499.8
419.2,391.3
277.5,201.0
227.1,146.4
88.4,17.2
335.3,430.8
3.8,391.4
64.6,143.5
72.2,139.6
420.7,474.6
105.2,171.5
462.9,347.2
441.9,380.2
110.0,259.5
208.3,439.8
302.6,322.0
61.1,159.7
294.0,418.9
185.5,70.8
274.0,141.8
15.3,495.2
189.0,317.1
295.0,152.5
462.4,42.5
429.1,344.4
17.1,252.0
468.4,55.9
387.7,24.7
5.7,263.6
376.0,468.7
115.3,265.9
475.6,216.5
310.4,226.4
134.0,498.8
434.5,281.7
364.3,77.3
399.7,262.5
134.6,59.7
402.4,380.7
136.4,268.2
340.1,472.4
314.4,281.9
399.2,276.8
428.4,452.4
386.6,269.1
356.1,268.1
25.0,99.6
15.4,252.0
69.5,306.0
342.6,22.4
31.7,48.1
169.7,24.2
237.1,253.2
194.2,409.8
458.0,293.0
138.4,210.7
313.5,445.5
316.7,143.4
12.0,473.7
193.3,424.9
16.1,312.6
34.1,237.8
400.6,212.2
148.8,101.7
86.2,280.5
181.2,160.9
448.5,31.7
340.3,265.6
321.8,452.3
165.5,214.3
342.6,489.8
227.2,268.2
236.0,353.7
337.1,420.2
388.8,1.4
219.9,305.4
85.6,120.4
51.1,491.9
234.7,25.1
337.6,211.9
235.5,274.5
470.7,65.8
77.8,237.2
224.2,53.7
208.9,215.1
313.5,479.5
214.6,74.1
322.9,84.4
412.0,109.0
228.4,129.1
458.5,312.7
372.4,137.2
430.3,208.1
69.0,460.6
418.3,368.9
64.4,312.4
346.7,111.8
161.4,73.9
66.3,93.7
15.6,43.0
486.0,367.4
40.1,80.7
309.2,453.1
310.0,50.9
271.9,68.7
157.9,206.0
415.6,346.2
201.7,210.8
254.2,491.9
181.5,362.1
196.4,40.9
379.9,104.5
167.4,463.5
263.2,142.7
431.3,380.4
230.5,410.5
431.2,65.1
422.4,272.2
334.0,324.5
141.9,200.7
432.8,272.2
448.0,77.2
272.5,475.6
395.0,325.0
107.7,375.9
424.5,300.9
22.7,255.2
116.6,216.0
476.4,40.3
354.7,50.9
189.7,63.9
33.3,169.5
430.4,223.7
468.6,141.0
415.5,263.6
376.5,312.7
246.2,218.8
37.5,243.2
150.7,361.7
249.7,476.7
319.7,59.2
107.6,400.7
470.5,233.2
370.7,420.2
247.4,218.4
342.5,292.1
58.2,82.3
473.1,122.2
179.4,375.1
197.7,205.6
499.0,198.0
119.5,472.7
125.6,391.7
408.4,79.8
116.4,109.9
223.8,373.8
284.2,98.4
382.6,7.1
308.0,350.9
177.1,230.1
257.4,32.4
242.1,234.0
156.0,382.9
18.1,123.7
19.7,478.7
84.8,7.1
126.4,476.2
24.6,385.5
452.9,200.0
290.0,144.4
184.6,180.1
295.0,105.6
429.0,134.0
200.7,380.7
68.3,491.7
89.3,34.0
85.5,77.1
179.6,212.5
202.1,369.6
385.9,373.0
392.0,491.8
76.8,426.0
274.8,93.3
205.8,126.1
158.6,220.4
99.5,460.1
181.5,471.7
237.9,107.0
468.4,135.9
24.4,389.6
67.8,151.3
132.9,405.2
104.9,191.8
406.0,477.7
70.8,103.9
18.0,108.1
164.1,386.8
343.8,11.3
460.8,101.6
311.1,15.8
458.5,448.4
176.0,496.8
312.4,439.8
403.7,3.7
478.2,137.7
196.2,364.2
25.3,91.4
351.6,320.2
432.3,154.7
214.5,309.2
14.8,191.0
176.0,427.2
461.3,30.8
70.8,358.6
45.1,105.7
427.4,405.8
492.6,495.4
5.5,246.6
86.9,94.4
212.0,427.1
144.6,147.3
118.1,70.4
463.0,429.9
11.2,60.0
302.8,267.0
80.5,60.9
161.5,30.7
390.3,379.7
174.4,53.0
164.2,142.2
257.3,372.3
37.5,373.5
224.6,184.3
437.9,424.9
392.7,0.6
105.3,281.9
28.6,382.3
161.3,53.5
7.7,338.8
485.6,276.7
213.7,384.4
127.4,54.2
9.0,465.8
446.3,236.1
426.4,100.5
428.1,18.2
450.4,178.6
453.8,300.9
20.4,108.7
270.3,417.2
384.5,40.2
176.9,122.9
176.5,204.8
393.2,84.3
290.0,348.8
134.7,206.7
16.2,182.0
285.1,210.1
150.6,95.6
181.8,294.8
183.8,51.1
267.0,390.6
344.3,389.0
388.3,264.5
299.3,66.5
212.5,299.3
42.3,289.0
251.7,72.9
192.6,63.8
244.5,474.9
403.9,438.2
122.4,365.3
458.0,478.1
415.2,275.8
436.9,439.1
363.3,74.8
227.9,476.7
467.7,273.4
110.8,234.5
99.7,70.6
170.7,479.8
277.3,76.1
388.2,142.1
43.5,223.7
338.5,69.4
9.9,26.3
76.9,229.8
294.2,210.8
105.9,19.3
215.6,157.1
484.8,480.2
247.5,202.6
10.6,305.4
278.4,338.7
231.5,25.8
66.0,339.5
310.2,122.7
309.0,171.3
221.5,342.9
41.7,320.8
20.3,130.1
254.3,437.8
133.8,462.2
243.2,389.6
404.9,456.8
323.7,28.1
133.3,335.4
460.6,60.4
59.7,43.1
4.2,208.5
184.2,89.6
345.0,50.6
148.2,424.6
471.5,419.6
0.9,307.0
490.5,448.7
212.5,89.6
49.3,15.7
258.1,133.4
375.3,252.4
87.7,169.3
236.5,302.3
426.3,59.6
287.0,449.8
272.4,288.3
287.1,67.6
110.8,76.5
123.9,497.9
451.0,101.2
391.1,71.8
437.0,337.0
174.7,12.2
180.9,268.7
171.5,198.7
138.8,418.6
111.1,210.2
221.8,324.0
64.8,79.1
1.3,432.4
360.5,231.3
201.5,183.7
62.9,264.8
235.2,401.1
439.0,392.6
92.0,487.8
445.0,249.9
481.3,305.9
495.5,34.3
354.1,165.9
2.3,219.9
259.4,302.8
147.8,383.6
98.3,424.2
416.6,363.1
195.0,391.5
318.8,126.1
263.6,76.1
13.5,34.0
221.4,23.1
316.0,146.9
378.0,448.7
278.9,96.6
23.9,285.9
51.7,163.7
351.1,265.1
326.0,434.5
336.9,103.1
256.1,332.5
243.9,349.2
392.5,195.5
486.6,218.8
277.6,30.7
148.6,462.1
358.4,432.5
110.3,405.3
173.2,148.0
277.3,459.6
438.5,304.0
477.9,416.8
301.6,11.0
250.8,27.7
453.6,166.8
453.7,329.3
171.5,441.4
299.7,273.6
107.8,239.8
188.7,372.0
6.0,153.4
235.3,166.0
233.6,398.6
175.4,387.2
487.4,49.3
391.1,491.8
122.7,124.9
191.8,420.3
203.1,78.8
243.4,326.4
277.4,71.4
140.3,124.2
126.0,234.1
406.0,106.9
353.1,161.7
41.5,196.1
263.3,99.7
159.0,467.3
118.5,279.2
196.5,219.0
196.2,387.6
53.8,438.5
17.4,100.0
123.2,75.0
375.6,498.9
281.9,235.1
309.0,176.3
284.4,369.0
248.7,93.0
492.1,87.0
135.3,274.4
171.2,89.2
181.6,461.1
159.7,440.9
258.1,91.8
243.3,147.4
324.7,91.3
392.7,186.3
425.9,222.8
439.4,342.4
137.4,181.0
96.8,254.2
70.3,387.8
73.7,206.5
176.2,100.6
237.8,115.3
75.7,466.6
443.8,3.5
204.5,336.4
88.0,272.8
154.2,7.9
152.2,203.4
293.2,342.1
374.0,154.9
166.3,317.1
208.0,185.3
89.1,499.9
237.0,374.5
247.9,309.2
474.7,203.0
481.3,3.7
275.4,473.7
249.6,289.8
331.7,260.9
280.8,61.1
117.4,418.9
141.7,28.6
402.0,368.3
118.3,100.2
96.7,110.2
290.3,388.0
248.0,51.5
92.0,230.6
244.3,373.6
208.1,234.4
117.3,245.6
124.5,293.3
498.1,244.7
449.6,458.5
497.7,88.4
59.2,139.1
77.3,299.4
329.6,460.2
224.2,438.8
405.8,336.9
210.8,264.3
210.0,442.4
50.8,276.6
262.3,458.5
343.5,491.8
383.5,329.0
386.2,133.3
107.0,194.4
460.0,317.2
463.3,150.3
377.0,277.0
378.2,375.0
430.6,114.4
313.1,9.0
168.2,16.8
179.4,8.2
30.7,160.5
167.1,252.2
355.1,417.6
261.5,440.3
242.3,442.2
150.3,286.7
322.9,276.6
170.3,187.1
482.1,265.7
121.7,11.1
196.2,357.0
491.9,248.1
93.4,290.2
41.2,84.8
102.2,417.7
433.3,158.2
402.1,434.1
400.7,495.6
20.1,331.1
261.3,178.7
7.0,217.0
71.8,179.5
89.8,198.7
241.8,18.5
218.3,203.7
478.8,364.1
150.4,312.8
117.1,324.8
217.7,333.6
451.1,327.0
370.1,266.6
161.9,10.6
31.8,317.7
422.9,337.5
399.2,151.4
12.4,322.2
333.9,411.0
241.6,322.9
444.9,12.2
421.9,456.9
170.4,397.1
261.8,371.2
376.0,136.1
474.4,491.3
409.6,314.1
455.1,147.7
158.7,84.1
305.3,491.2
227.3,259.2
93.0,281.7
95.3,92.1
64.1,335.7
415.0,146.3
339.8,315.4
303.2,3.6
496.2,374.7
382.1,341.7
132.2,70.4
71.7,156.1
283.4,194.5
163.0,495.8
153.2,55.7
71.6,348.6
101.8,291.6
332.8,46.7
385.4,327.5
179.2,331.2
36.6,93.2
236.7,165.1
190.8,249.6
478.9,32.3
107.7,248.4
138.1,470.3
213.3,499.6
211.1,56.9
128.0,374.0
137.3,237.1
396.7,383.6
349.7,221.3
269.0,466.7
249.3,374.7
123.2,442.6
84.9,45.2
187.5,311.2
324.2,251.6
199.2,160.6
346.1,82.9
137.9,93.0
384.2,460.7
259.1,227.2
58.7,290.2
185.7,206.2
215.4,146.8
292.5,54.4
120.8,450.6
212.1,330.4
156.9,482.6
159.6,138.7
65.5,154.8
396.0,360.8
92.0,197.2
174.0,145.6
462.0,131.2
41.4,170.7
269.9,54.8
78.9,128.4
149.3,173.1
46.8,8.3
345.7,366.6
297.3,58.9
444.4,329.3
333.0,452.2
320.9,178.5
451.7,250.4
184.6,288.0
75.9,466.6
244.5,300.3
42.8,265.0
417.3,175.9
59.0,59.1
4.0,330.1
191.6,164.2
279.3,411.6
82.9,455.4
19.3,75.7
129.0,495.3
113.2,495.5
17.6,181.7
178.9,371.4
58.7,15.2
264.5,254.9
368.9,225.5
69.7,425.4
489.5,222.8
312.1,126.4
457.0,321.1
68.1,122.5
40.1,410.8
212.7,420.5
10.6,29.6
453.4,308.3
194.9,465.6
250.6,164.3
447.3,359.4
123.1,37.2
18.2,39.9
212.1,401.0
248.5,111.2
371.4,125.4
165.3,460.5
205.4,192.8
374.4,471.3
399.2,190.3
414.5,34.7
45.6,91.6
113.6,165.3
146.1,77.3
273.8,277.4
366.5,265.5
370.9,118.5
169.4,391.8
391.7,283.6
308.0,342.2
411.0,408.1
30.4,217.4
146.6,364.5
445.8,469.7
250.3,253.7
0.8,51.0
218.1,499.8
73.7,0.2
412.2,139.4
438.4,45.1
308.5,345.7
397.2,289.5
44.3,261.7
180.7,381.7
174.1,458.4
489.6,471.0
331.3,33.6
320.0,119.3
310.8,302.4
478.9,312.7
402.4,61.7
188.4,86.1
120.9,107.4
191.0,388.9
326.0,416.2
367.5,486.9
50.2,35.1
189.3,267.5
252.8,118.2
50.8,117.9
400.3,369.4
136.5,251.4
431.7,434.0
428.5,13.8
419.9,159.4
404.1,107.7
424.7,89.1
45.2,155.0
26.6,366.6
56.0,103.5
305.5,426.3
233.1,494.6
472.7,430.8
253.9,60.5
483.9,207.7
410.7,71.5
349.7,448.0
35.2,225.8
238.4,207.3
437.0,407.5
190.7,393.5
457.3,368.2
63.9,284.2
305.3,7.5
398.7,270.1
398.6,180.1
29.2,449.9
414.7,32.7
400.3,90.4
82.1,291.8
325.9,419.4
328.9,88.0
420.3,498.9
137.1,378.6
379.2,352.3
366.6,233.3
313.4,486.8
29.4,220.6
9.4,264.7
247.9,88.5
127.5,348.5
205.3,53.8
265.4,285.3
493.9,274.3
121.5,68.9
209.0,109.0
321.7,276.0
426.0,475.5
3.9,311.2
152.3,339.8
347.3,497.0
362.8,1.8
192.2,272.2
70.9,431.5
140.2,55.4
148.7,170.8
69.6,445.9
89.4,409.3
405.1,60.5
182.2,237.3
44.1,245.3
71.4,38.4
48.2,192.2
489.6,125.9
93.8,171.5
229.8,96.2
253.2,461.3
189.0,310.3
419.3,380.1
314.0,261.8
324.5,261.3
269.9,457.9
407.8,124.0
346.8,355.5
410.4,170.4
237.1,243.1
295.7,485.5
478.1,132.9
210.5,117.8
400.4,283.5
280.4,115.4
491.0,246.5
469.6,125.6
60.1,332.7
292.7,128.6
211.2,71.0
405.8,66.4
98.1,89.3
156.2,152.9
251.3,162.2
153.7,14.2
202.0,359.9
407.4,240.0
358.2,437.9
29.4,495.9
383.8,71.1
383.6,59.8
41.0,58.4
151.5,259.3
42.0,159.8
263.1,295.4
275.3,226.4
443.3,409.6
85.5,424.5
362.6,484.4
15.5,301.0
75.0,491.1
345.8,23.6
322.4,39.5
271.6,3.9
386.1,418.2
376.4,177.4
262.8,101.9
31.8,182.4
249.8,92.2
243.6,406.2
377.5,240.7
208.3,54.1
226.0,57.4
312.0,257.3
398.8,126.2
268.0,60.1
317.1,462.6
121.1,483.6
428.8,139.7
303.9,465.3
329.7,390.6
76.8,327.3
329.6,178.8
82.2,91.1
474.6,168.4
398.3,488.4
452.6,179.5
357.0,6.4
477.6,199.2
182.0,173.8
402.3,75.6
324.7,146.7
408.7,35.7
36.8,231.8
332.1,138.3
56.6,141.4
486.7,240.9
344.1,265.1
344.0,450.6
176.9,394.9
93.0,390.1
296.4,79.6
447.6,152.8
413.1,128.3
295.3,169.6
192.0,142.0
312.9,315.6
21.1,62.9
380.5,403.7
145.1,18.2
202.5,225.0
32.6,175.6
230.0,155.1
124.3,292.7
315.7,379.9
244.7,186.0
318.5,247.8
210.7,108.7
294.9,374.5
191.8,23.6
396.0,115.1
270.8,167.5
28.6,199.3
24.4,336.4
132.0,114.8
208.4,374.3
407.2,280.8
447.0,330.7
63.1,264.9
334.1,193.3
228.7,335.3
444.3,145.6
50.6,53.9
351.7,377.3
466.9,390.0
16.0,274.9
392.4,255.8
239.0,117.3
289.8,240.5
108.3,308.5
210.9,198.3
220.8,194.5
305.5,325.1
417.8,123.0
132.1,196.6
105.2,150.1
286.7,261.1
290.1,224.5
319.0,123.5
