10000
122.8,340.0
344.1,148.5
94.2,40.0
304.7,434.3
131.4,50.8
245.5,493.3
73.7,323.3
186.7,452.0
409.6,44.9
110.8,459.2
333.9,410.7
181.4,138.9
69.5,110.1
268.2,485.2
446.8,117.9
231.9,220.8
491.4,456.6
34.5,322.7
316.9,407.1
371.7,263.8
441.8,437.4
161.3,7.4
46.0,481.0
473.2,171.0
327.5,405.7
86.9,34.5
294.0,165.7
215.3,324.5
173.5,186.7
453.3,104.7
13.5,197.5
194.3,379.6
79.7,110.5
277.1,10.8
358.7,59.9
470.5,496.7
38.7,372.5
7.3,119.5
174.1,45.0
0.9,95.5
11.2,74.7
428.2,341.7
416.5,240.9
12.5,206.3
121.1,114.3
270.1,228.4
143.2,321.0
479.2,320.1
429.6,332.3
285.1,217.2
166.6,235.5
29.1,455.1
431.3,416.5
102.6,148.3
310.6,385.4
493.9,375.7
459.0,333.1
98.9,174.0
362.4,224.1
40.2,327.5
247.1,93.4
430.1,417.6
480.7,288.7
297.0,135.2
451.1,312.7
459.7,52.9
72.3,211.0
168.9,304.2
415.2,419.7
288.5,241.2
327.9,469.6
408.3,99.6
443.4,112.2
462.5,263.8
287.0,267.2
369.6,476.6
148.8,328.5
251.0,161.0
113.7,89.7
244.3,297.3
76.7,222.6
392.7,357.4
136.5,415.6
346.8,103.4
245.2,164.2
175.4,258.3
412.0,53.5
422.3,329.5
261.5,332.8
319.0,366.9
167.9,94.7
444.3,487.2
262.3,404.7
426.0,2.2
479.8,20.6
122.8,132.5
442.7,198.9
266.8,142.4
361.7,266.5
310.2,279.7
13.9,154.2
424.8,38.5
460.2,170.9
281.9,6.0
403.5,47.2
137.1,358.6
149.5,294.9
323.1,221.5
352.8,151.9
438.0,52.6
429.2,271.5
173.8,277.5
388.5,492.3
113.1,468.2
264.5,397.0
140.3,498.9
7.5,107.7
262.8,28.5
253.8,49.6
375.8,145.1
317.9,203.6
308.1,467.1
290.4,164.6
345.6,253.5
175.1,61.4
486.2,341.7
384.2,67.1
102.8,456.8
464.9,183.9
104.9,304.3
390.4,207.8
85.7,24.7
161.5,148.4
473.0,332.3
31.5,57.0
252.5,319.7
69.7,421.6
479.5,187.0
279.6,121.2
75.3,179.5
420.7,17.0
483.6,456.7
352.4,336.5
193.9,178.7
30.2,64.2
262.4,113.2
9.5,112.6
43.9,307.3
65.6,130.9
54.1,463.1
435.2,229.1
47.3,280.8
280.5,469.4
114.1,19.8
221.7,385.4
110.3,399.6
317.0,29.2
452.0,42.9
162.8,401.4
67.3,304.1
471.0,464.2
125.4,325.2
484.6,64.0
366.4,184.0
173.4,149.3
106.5,323.0
357.4,468.6
130.0,476.1
85.0,203.3
129.9,401.3
330.1,136.0
363.6,467.1
123.2,144.9
333.7,483.1
257.5,429.5
381.9,60.7
428.6,34.8
54.8,194.7
447.6,252.8
216.0,345.0
195.6,12.5
408.9,90.7
79.3,260.0
342.9,41.1
5.9,156.9
227.5,27.5
336.4,382.2
408.5,288.6
105.3,70.5
141.1,142.2
44.4,314.6
288.0,309.8
313.2,233.8
252.6,335.4
276.5,59.3
238.7,26.5
195.7,305.7
2.3,429.8
309.7,84.0
185.8,30.4
209.0,325.4
59.3,337.3
384.0,78.5
92.7,81.8
477.9,348.2
51.1,75.0
229.4,17.5
3.5,122.6
472.9,405.5
359.8,385.1
108.1,24.0
214.8,121.7
465.4,193.2
300.6,383.6
177.5,133.3
280.6,274.1
471.3,488.9
293.3,35.6
186.5,61.0
251.9,409.1
437.1,349.2
412.3,395.0
12.4,312.6
288.7,301.4
356.1,359.8
28.5,87.7
37.5,66.3
287.7,394.8
251.9,242.6
375.7,236.9
76.9,401.8
430.7,283.1
88.1,364.4
411.6,470.1
491.0,450.7
462.4,365.5
399.2,359.3
424.3,406.8
345.0,120.3
309.5,307.8
349.5,179.6
29.8,93.1
286.2,353.3
309.2,342.7
236.7,494.8
13.5,413.4
471.0,259.9
390.2,96.6
12.7,114.8
168.7,332.2
50.7,321.9
255.5,166.6
316.6,56.3
317.1,111.0
265.8,274.3
478.7,87.9
159.7,260.7
276.9,129.6
312.2,124.6
287.6,228.6
330.8,254.6
113.2,339.1
17.4,128.8
487.7,281.9
192.7,74.8
172.2,386.4
388.0,338.2
71.1,401.3
175.7,188.9
116.2,316.5
173.3,94.0
88.9,169.4
388.8,171.0
189.8,315.0
435.0,208.3
214.7,475.3
136.7,11.7
455.4,220.3
444.6,357.4
466.9,424.2
359.6,149.1
277.6,374.2
310.9,183.7
414.7,400.2
440.7,315.8
300.7,51.4
475.6,100.9
29.6,156.6
292.6,246.0
364.6,467.6
169.3,258.9
203.7,147.1
286.6,168.5
375.5,376.7
141.7,133.9
216.1,475.5
185.4,351.5
456.6,435.2
68.8,471.1
166.1,241.2
118.3,371.2
113.8,483.6
394.2,137.9
233.7,480.6
36.4,427.1
455.1,479.7
316.2,424.5
335.7,2.9
133.7,447.3
270.8,43.7
222.4,358.2
326.2,248.5
114.5,468.7
342.0,264.0
254.6,431.3
214.5,433.5
21.9,75.1
173.2,348.4
114.9,100.5
448.4,92.1
416.0,266.4
187.6,113.3
179.6,367.7
473.5,351.6
20.4,448.8
372.4,139.0
289.8,224.4
479.4,147.2
163.9,226.3
312.3,305.1
212.5,183.9
367.2,157.4
479.3,450.2
399.4,340.4
188.4,135.4
257.5,170.7
349.2,298.5
497.8,77.0
65.5,495.2
350.9,75.6
56.1,401.0
349.7,73.9
382.0,449.2
338.5,256.6
219.9,158.6
102.9,226.5
69.3,278.0
352.4,177.4
351.7,135.5
279.5,138.1
388.2,300.9
53.3,249.0
452.9,493.3
57.7,14.1
28.2,147.6
430.3,341.1
386.9,97.1
347.8,490.8
36.1,407.4
234.3,424.2
0.3,229.3
10.3,364.8
31.2,88.5
197.2,240.5
369.0,449.4
173.2,143.9
240.9,45.2
186.7,470.6
285.7,323.5
188.1,79.9
72.8,96.2
354.8,278.6
490.3,473.3
372.0,266.4
127.8,329.0
422.3,230.0
310.5,450.9
348.3,254.6
67.8,461.3
62.3,255.0
216.3,35.4
152.2,112.2
332.0,96.9
296.7,80.4
298.1,221.2
27.1,267.0
376.5,91.9
385.7,301.7
223.0,341.4
391.2,121.3
140.0,295.5
265.9,482.1
11.0,214.1
133.8,361.9
74.0,402.0
469.2,119.5
208.8,239.1
382.1,228.1
183.7,292.6
180.5,89.0
345.4,371.3
328.1,385.6
365.6,40.1
11.8,365.0
242.6,276.2
279.7,219.5
452.3,149.5
439.5,248.9
396.7,469.0
421.6,484.2
449.6,242.0
438.0,344.4
425.2,266.1
275.9,415.6
35.8,300.4
122.1,359.9
211.5,65.7
499.8,418.4
270.9,443.4
450.3,23.0
240.5,46.6
260.1,353.3
89.0,306.9
216.9,75.1
152.4,179.8
234.1,410.1
352.1,78.9
428.1,180.7
423.3,138.2
386.7,289.4
141.6,61.0
152.1,310.7
158.2,57.4
32.2,433.0
493.7,256.5
260.8,32.5
57.8,141.6
126.1,206.5
304.5,128.8
495.9,379.7
224.0,108.3
414.6,381.4
151.6,407.8
304.8,301.4
154.4,138.8
371.3,15.9
422.7,216.1
395.7,100.1
433.8,141.6
363.3,303.4
415.8,373.2
64.5,304.4
101.2,74.2
134.2,221.1
106.8,428.8
242.0,396.8
214.8,322.9
0.8,170.1
472.0,128.8
36.8,232.0
55.4,120.8
445.3,137.4
377.0,359.6
469.9,29.4
91.0,441.0
341.2,162.5
107.3,140.5
241.7,379.7
94.1,12.6
79.4,140.1
431.7,150.6
482.3,246.3
419.2,178.8
483.3,166.6
208.3,17.2
324.7,12.1
278.9,147.0
387.0,267.9
260.8,165.9
163.8,384.2
238.4,242.2
467.8,281.7
344.8,114.3
249.4,292.6
261.9,32.4
368.1,463.7
124.1,105.8
202.5,152.4
439.3,477.1
122.6,498.4
321.5,483.7
492.1,98.0
180.3,120.4
182.5,408.8
145.2,366.6
338.0,120.8
298.1,227.5
431.0,250.7
316.9,286.3
173.8,251.0
213.6,188.2
176.0,316.7
34.0,128.8
485.0,177.4
284.8,192.6
47.5,367.4
375.4,110.8
127.8,360.6
477.9,10.3
286.4,385.5
83.7,398.1
464.0,199.1
435.6,51.8
215.6,223.3
19.6,117.1
53.0,193.0
345.3,40.6
414.7,21.3
46.6,500.0
272.1,106.1
92.1,397.3
130.2,48.2
106.2,48.2
409.8,23.7
266.1,358.2
42.0,373.8
102.7,367.6
469.4,140.8
250.1,61.0
299.6,432.2
273.3,475.5
84.3,376.3
475.3,57.5
290.5,174.7
435.1,173.8
7.2,426.4
386.6,368.9
312.2,455.2
149.4,52.6
370.9,145.2
180.9,46.5
264.3,232.7
219.6,411.6
309.0,274.4
287.1,322.4
456.9,429.6
462.8,237.3
35.3,130.5
186.4,351.6
473.5,421.3
483.4,394.8
186.2,414.9
30.0,377.4
326.1,295.5
360.4,16.1
386.4,354.9
273.7,292.5
132.6,201.9
5.5,69.6
173.4,471.8
192.7,232.7
89.7,278.0
268.9,1.3
36.4,329.4
225.9,335.8
302.4,392.9
325.9,88.2
427.1,216.3
356.6,272.1
455.6,391.0
176.2,383.2
166.4,339.2
150.6,75.0
109.4,281.6
98.2,278.9
330.3,301.8
426.8,485.9
29.7,206.3
386.7,257.1
207.5,444.7
19.2,283.7
413.0,155.1
312.3,348.2
185.1,180.9
277.3,410.9
378.8,114.0
472.5,137.0
74.8,166.9
488.9,96.0
460.0,56.5
26.7,418.5
146.0,392.4
116.9,263.7
395.2,154.2
352.3,39.7
218.9,240.1
114.2,72.5
121.1,131.4
431.4,271.7
318.6,306.2
87.0,223.5
268.3,190.0
261.1,408.7
109.1,395.3
121.7,207.2
158.1,412.5
342.6,470.7
352.2,3.7
279.9,494.3
395.4,79.4
3.2,210.2
389.7,181.7
257.2,157.9
419.5,277.8
63.4,140.9
297.2,360.3
63.2,191.6
146.8,477.6
23.0,343.3
357.3,171.5
318.5,207.3
47.7,198.2
100.9,27.0
271.9,9.7
82.5,235.4
83.7,7.5
295.0,54.2
450.9,259.5
347.2,487.2
177.9,182.3
234.4,388.4
388.8,434.8
40.3,94.8
39.9,90.7
64.7,26.6
174.7,265.9
397.2,140.2
245.8,229.1
427.9,227.1
246.6,188.6
279.6,260.4
54.2,379.4
157.1,432.8
223.1,417.9
252.3,385.1
86.9,67.4
248.0,234.4
141.5,232.7
378.1,332.2
471.5,240.8
260.5,117.0
269.2,24.1
241.9,111.7
31.9,222.0
445.4,422.4
462.4,340.9
118.3,202.1
364.8,285.7
353.8,435.3
367.2,333.3
30.9,429.7
74.6,263.5
82.0,26.8
465.3,472.5
223.3,233.3
347.5,449.6
336.8,6.1
412.7,62.7
262.2,450.5
73.6,291.4
437.2,356.2
111.3,207.4
305.4,114.5
129.8,477.6
262.9,57.8
132.2,262.1
153.8,147.8
429.0,277.4
99.4,380.0
301.3,3.6
180.9,374.8
232.3,472.8
136.5,422.5
291.1,136.8
141.6,431.5
422.1,307.2
118.0,169.3
195.0,168.0
261.6,296.5
351.8,358.3
397.4,156.0
50.8,452.7
415.8,271.1
325.1,430.3
260.6,53.6
424.0,344.8
475.1,53.5
293.4,4.7
196.2,91.8
118.1,451.9
325.1,34.7
88.3,302.6
2.5,426.3
415.9,330.4
175.8,91.1
437.6,393.8
71.8,159.6
302.4,54.5
93.2,447.0
409.0,343.7
451.7,372.3
436.3,211.3
434.2,277.0
291.5,344.5
210.7,108.5
185.9,233.8
19.2,141.4
397.6,108.3
297.8,79.7
81.0,446.2
243.7,108.6
420.1,450.7
55.7,308.1
238.5,311.7
40.0,96.5
414.0,338.1
381.7,390.9
418.1,252.7
377.5,146.5
428.7,276.2
72.8,136.8
494.3,295.0
250.9,344.8
32.1,268.0
143.8,406.3
246.8,169.7
485.4,241.6
365.3,91.6
180.3,258.4
449.4,394.8
338.1,78.1
447.2,295.4
203.9,229.3
137.5,8.5
44.8,414.9
179.0,495.7
367.6,160.0
278.9,437.2
95.6,348.0
101.1,73.4
133.6,416.9
126.8,117.3
399.0,431.6
422.7,476.7
400.7,339.8
83.6,349.5
138.0,346.2
246.1,140.8
440.0,417.5
473.0,330.2
8.0,422.7
324.8,116.8
337.7,105.4
160.4,26.5
88.3,14.3
478.2,70.8
413.6,468.2
348.9,342.4
256.1,236.1
52.1,308.8
183.1,8.0
268.9,56.8
229.9,390.2
17.8,323.2
280.9,60.5
73.6,263.6
182.5,180.7
190.9,177.1
194.9,6.7
237.2,251.6
388.6,188.1
392.0,37.6
460.9,225.5
198.3,61.5
458.3,30.6
494.6,456.0
207.6,12.3
59.5,16.4
283.0,359.1
327.4,3.8
154.2,154.9
74.4,255.7
323.1,484.7
124.1,201.2
390.2,472.2
418.7,317.3
72.6,295.6
470.0,329.8
402.0,316.5
428.8,121.3
139.5,285.4
238.6,92.2
450.6,282.5
297.1,127.3
175.9,100.2
372.0,176.9
354.9,319.4
205.1,307.0
217.4,334.4
460.7,468.4
100.0,119.5
217.7,359.8
77.9,302.4
39.4,483.3
214.8,327.6
388.3,160.4
0.3,407.7
218.8,185.8
198.3,41.1
182.8,297.4
227.9,330.7
76.6,326.1
271.8,405.8
442.3,401.5
415.3,273.6
19.2,317.6
28.6,414.5
7.0,476.5
81.0,497.4
188.7,247.0
345.3,436.3
206.3,337.0
321.2,300.7
186.9,480.5
105.9,310.2
144.5,347.3
146.0,16.6
275.7,414.8
447.0,491.2
365.2,258.3
104.4,100.0
24.4,314.5
225.8,51.6
129.1,470.7
455.5,375.6
104.8,295.1
377.3,269.0
156.1,306.0
238.9,359.2
306.2,339.5
304.2,405.9
147.7,447.0
335.6,54.9
386.1,184.1
278.6,411.0
209.5,480.7
188.7,263.6
192.1,78.3
205.1,338.4
141.1,84.1
439.4,208.5
439.0,315.0
171.7,249.7
349.6,241.7
499.6,173.8
462.5,443.9
405.6,378.2
61.4,270.8
369.6,332.6
355.1,123.2
41.5,118.5
415.2,475.6
235.6,21.2
338.1,379.1
305.5,38.5
209.2,285.2
408.7,328.2
350.2,480.9
47.7,173.1
385.3,499.4
55.6,242.4
425.1,25.5
494.3,485.5
382.2,96.3
344.8,275.6
130.5,380.4
238.0,206.1
318.7,447.8
346.9,334.4
471.3,387.8
116.5,59.3
212.3,197.6
12.7,370.8
127.0,453.4
342.1,77.1
314.4,13.0
379.8,333.7
415.5,61.7
328.2,345.1
392.0,447.8
231.1,104.6
477.7,143.3
236.4,471.8
276.4,428.3
326.1,34.3
89.3,171.3
65.9,289.6
340.3,484.1
496.6,115.0
152.2,441.9
285.5,414.0
423.8,108.1
39.7,384.3
18.4,41.8
108.2,373.4
174.3,330.0
74.1,451.8
316.5,260.3
355.7,189.2
51.0,429.3
322.7,499.8
50.0,90.6
148.4,5.9
296.2,327.3
154.6,464.8
87.1,298.9
135.5,378.7
288.4,333.3
454.0,431.4
264.3,180.3
364.2,161.5
444.5,23.4
246.6,444.9
99.2,24.1
107.7,290.7
468.9,200.0
36.4,123.5
75.4,497.9
208.2,8.0
275.2,332.0
276.6,450.6
494.2,254.3
81.4,55.2
69.6,348.5
221.6,26.6
279.3,233.5
308.6,240.7
83.4,444.3
386.9,483.8
235.6,70.9
248.6,118.9
471.4,227.0
282.1,131.6
338.4,404.1
72.4,371.8
294.5,54.0
107.3,225.6
481.2,311.9
187.1,97.7
248.7,128.7
155.6,298.0
449.3,266.2
279.1,343.6
495.2,474.7
189.8,368.5
421.6,175.6
336.0,391.4
155.2,363.9
18.3,284.0
466.4,178.1
35.8,468.7
292.5,499.8
343.9,116.9
442.9,159.5
163.9,288.2
68.8,22.0
274.7,17.0
167.9,192.2
235.4,446.0
55.7,234.1
380.7,455.2
286.1,152.8
347.7,172.4
427.1,358.1
389.8,82.1
287.9,464.3
353.1,30.3
213.2,103.7
433.4,466.5
0.8,187.9
257.0,499.4
13.9,231.2
339.0,312.3
21.4,393.3
487.9,282.7
208.9,253.4
61.8,398.0
369.3,192.3
278.0,456.4
284.5,185.7
122.7,258.6
325.8,265.7
475.7,96.7
454.8,140.7
23.9,205.4
67.4,138.1
88.6,448.3
407.8,356.5
346.4,29.6
28.7,333.4
335.2,336.9
123.1,95.5
372.3,113.6
180.1,457.6
251.6,32.2
270.6,466.8
120.7,491.9
356.4,120.8
294.3,128.7
27.9,48.1
372.6,177.1
441.7,271.1
8.8,72.6
118.2,359.1
59.1,141.4
381.9,194.9
345.2,221.9
429.0,422.3
494.1,389.7
66.6,386.4
284.0,42.2
13.5,385.6
128.7,143.8
294.7,381.6
24.3,3.1
394.7,330.1
164.0,137.5
65.3,67.5
292.3,53.0
230.4,155.5
463.6,195.4
287.8,238.8
315.6,457.5
90.2,58.8
2.3,315.1
473.4,97.1
143.3,251.7
92.0,472.6
330.5,57.8
62.0,140.4
309.3,85.3
107.3,272.2
258.3,320.3
236.1,379.1
325.2,415.7
32.4,15.5
98.5,439.8
159.1,252.7
361.2,172.1
99.7,144.8
186.2,365.8
411.9,333.3
279.3,331.9
98.8,482.7
489.4,39.1
76.2,235.3
381.3,117.1
16.1,91.4
67.4,152.4
4.1,341.0
176.7,252.4
498.7,123.8
426.7,232.6
149.2,210.2
4.0,147.9
401.4,495.6
374.1,47.8
105.6,320.0
171.4,35.4
138.3,441.6
260.5,150.1
258.7,234.6
67.2,283.9
457.0,485.1
342.3,247.6
82.0,497.4
182.0,122.2
76.5,397.4
72.4,325.0
86.9,109.2
365.9,246.8
422.8,259.7
176.7,469.9
314.0,471.8
50.4,222.2
313.7,10.9
381.0,317.7
197.3,154.2
281.1,286.4
360.5,300.3
472.9,12.5
22.3,342.9
477.1,74.4
300.1,193.1
254.5,480.5
217.9,324.8
44.5,410.8
240.5,22.6
494.0,318.0
286.3,276.5
462.4,246.2
198.3,213.6
459.1,154.4
65.6,85.0
371.5,270.0
307.0,492.6
470.9,96.1
98.5,100.1
455.0,1.0
217.8,243.7
423.6,5.1
73.9,107.0
322.3,9.2
475.8,455.5
102.6,25.7
54.7,128.8
185.2,496.5
98.2,459.6
111.6,49.8
184.7,86.6
127.5,149.5
102.8,345.1
60.8,369.4
1.2,208.5
233.4,126.6
206.2,412.4
49.3,219.4
218.4,10.9
451.7,101.1
415.2,193.6
341.7,422.3
311.6,216.1
279.0,402.1
200.7,16.2
42.6,313.8
48.6,336.3
182.4,275.6
64.1,322.0
137.7,250.7
402.6,402.0
95.4,358.3
278.6,137.6
287.3,102.5
195.3,57.4
310.0,79.6
278.5,478.6
84.1,118.9
158.6,472.0
476.2,486.4
177.6,243.3
452.0,72.4
202.5,175.0
297.2,155.4
345.2,408.4
132.2,249.8
6.3,307.1
52.9,147.6
472.0,163.5
191.4,125.2
242.1,61.0
359.9,71.4
17.8,496.4
56.4,16.5
65.8,223.5
160.0,301.5
260.8,336.6
26.8,317.5
83.2,52.9
402.9,182.3
189.1,106.7
136.4,198.7
434.7,165.1
456.0,242.9
312.7,62.3
353.4,26.4
174.2,456.3
176.3,29.0
396.2,332.4
31.5,400.8
448.9,126.4
100.2,79.0
322.3,441.7
51.1,496.3
217.0,436.2
2.4,47.5
381.3,232.1
167.7,92.7
211.9,102.2
427.5,421.3
158.6,309.9
311.2,315.6
141.4,133.7
373.2,214.0
153.9,67.7
258.4,359.5
62.2,310.6
348.4,299.3
61.3,172.6
77.8,367.1
275.9,69.9
103.5,4.0
101.9,254.2
192.6,348.8
431.1,213.3
181.7,247.8
125.6,236.4
37.0,324.7
492.6,256.4
247.2,256.2
103.7,452.9
303.5,388.6
390.3,287.1
216.9,187.3
460.4,362.9
111.7,228.3
228.5,33.0
343.2,429.5
101.2,144.0
280.5,448.8
393.2,31.3
0.5,184.9
7.3,129.6
401.8,56.9
216.0,471.4
431.9,418.4
268.1,102.4
290.4,314.0
494.5,463.8
61.3,249.6
116.0,251.7
186.9,263.2
471.3,353.8
55.8,307.3
162.1,165.9
341.2,391.9
316.2,286.4
133.2,115.7
88.6,204.5
143.8,442.3
157.4,445.7
244.0,423.3
242.4,442.0
195.8,427.6
180.2,284.6
123.8,299.9
122.0,265.9
475.6,158.3
219.8,474.1
252.1,281.5
17.6,472.2
58.9,476.5
287.1,51.2
110.7,225.2
377.4,369.9
338.2,395.1
489.3,123.4
248.3,92.1
475.5,495.2
451.2,85.8
225.9,455.5
359.8,392.6
23.3,247.6
407.0,10.3
67.4,305.1
334.3,49.8
126.4,3.8
322.4,221.6
20.5,207.2
158.4,162.3
75.3,309.6
290.5,197.9
15.9,484.3
293.9,231.6
385.7,372.5
257.1,284.8
154.6,279.6
405.9,1.9
290.6,162.5
110.4,245.7
337.7,356.7
373.6,367.7
65.9,312.3
15.7,254.2
133.4,300.4
423.1,75.3
114.8,448.8
278.1,88.5
84.4,112.2
131.0,156.8
42.4,4.5
210.7,106.3
53.5,67.1
484.9,445.5
204.5,280.6
298.6,283.2
258.3,10.8
328.3,93.2
222.6,323.9
337.1,412.0
250.3,205.1
170.9,285.0
104.9,313.2
143.9,226.9
251.7,418.9
490.7,244.4
188.6,137.5
25.4,488.2
285.9,332.5
452.8,118.1
53.7,313.2
127.3,41.2
438.0,73.5
255.3,404.5
339.7,392.2
424.2,24.8
426.5,211.5
464.9,383.8
26.5,447.9
115.9,284.4
324.3,308.7
116.1,349.5
80.0,433.2
306.9,259.6
473.6,425.6
328.5,484.0
452.9,234.3
205.8,344.6
401.4,428.4
197.2,36.9
235.5,248.6
121.1,384.0
182.0,384.1
226.6,264.2
394.5,161.5
46.0,395.6
163.3,345.0
316.6,247.0
146.7,379.8
474.8,378.2
451.1,409.4
172.7,190.9
460.8,439.3
428.8,345.6
446.9,467.6
325.9,277.8
315.2,96.0
479.4,368.3
31.6,446.4
415.0,211.3
179.8,422.4
71.1,436.9
72.0,247.2
58.5,320.8
433.4,29.6
486.9,166.4
158.5,198.6
247.0,447.9
393.7,283.1
47.7,352.3
453.2,192.8
130.4,271.6
27.1,45.1
479.0,490.1
362.9,197.4
204.0,479.7
28.1,250.3
122.4,470.7
467.9,164.1
84.2,328.1
189.6,447.2
141.2,13.6
227.9,479.1
255.8,432.7
179.8,409.3
10.9,48.6
149.4,20.3
106.0,49.9
8.0,170.2
315.6,240.4
332.4,498.2
454.5,170.8
456.4,116.0
349.4,33.6
122.9,62.2
122.7,439.8
7.2,281.6
194.7,406.3
77.3,374.2
430.0,341.2
185.1,129.2
208.2,446.7
450.8,446.8
482.2,17.4
28.7,185.1
389.6,160.7
189.6,462.7
328.1,346.4
316.0,466.9
242.0,104.6
303.9,281.2
486.9,145.6
440.7,106.5
198.8,221.6
366.9,374.4
282.9,492.5
322.5,156.4
213.1,177.8
154.0,251.9
205.0,365.0
495.7,154.6
411.1,299.4
250.9,253.1
252.4,396.1
176.7,151.6
80.0,93.8
175.7,379.2
147.1,376.4
221.7,494.0
165.8,375.7
28.1,13.0
334.4,414.2
216.3,88.2
304.9,151.0
22.4,485.4
374.3,300.0
119.0,124.0
141.5,478.9
317.5,77.6
153.8,209.6
86.9,245.3
424.0,16.6
202.6,353.6
447.3,489.8
385.0,90.0
129.6,396.9
307.6,301.5
317.4,380.0
358.3,24.1
70.3,90.2
8.7,337.3
100.7,91.4
7.5,430.4
191.5,489.2
362.3,472.7
66.3,305.1
388.5,160.0
256.1,91.7
81.4,116.3
229.1,284.9
175.8,6.7
72.3,81.5
10.6,409.2
396.5,208.3
259.8,291.8
385.3,97.1
444.6,257.1
290.8,428.9
21.6,207.2
4.6,458.5
498.7,429.2
290.1,392.5
145.8,263.3
5.5,64.1
423.8,257.4
131.4,365.8
443.0,485.2
464.6,71.2
169.4,238.3
38.3,62.7
85.6,326.1
355.4,277.3
71.2,255.7
112.6,102.5
294.2,182.8
463.4,1.5
177.7,398.8
339.8,424.7
427.0,281.8
89.8,472.0
16.3,12.2
431.1,1.4
97.2,22.5
369.4,249.0
237.6,27.7
405.0,74.4
72.3,299.9
181.0,277.9
365.1,155.2
383.1,6.1
216.5,376.0
129.8,46.6
472.0,455.3
42.7,407.4
250.2,126.4
378.2,25.6
157.1,148.8
442.4,4.4
27.4,166.9
140.9,270.5
20.6,223.8
428.7,104.1
488.2,329.4
330.4,242.0
241.7,242.7
424.7,370.7
468.3,330.8
117.4,423.9
17.5,198.1
361.0,453.9
470.4,402.5
428.9,384.1
451.5,329.7
164.9,238.4
365.6,194.2
84.2,475.2
454.4,170.5
240.4,351.2
174.7,186.1
343.8,1.4
428.0,317.8
275.7,139.8
119.8,321.1
304.5,365.9
297.2,147.2
155.6,358.2
423.2,82.0
497.7,63.7
355.8,101.0
364.0,118.7
222.3,324.1
257.4,248.3
0.9,149.1
452.5,329.6
495.0,401.6
92.6,382.2
106.0,429.8
48.0,102.6
466.9,363.4
36.0,34.0
286.5,486.3
463.9,459.7
201.4,32.8
121.5,366.0
282.9,344.5
1.5,67.3
456.4,294.6
478.4,495.1
9.4,359.7
369.4,75.9
391.9,326.5
111.1,335.0
7.1,214.8
21.1,363.9
170.1,377.8
129.9,420.1
497.8,110.6
223.7,96.9
165.0,261.3
497.7,274.0
423.4,404.2
444.4,435.6
281.6,334.8
23.0,157.2
447.2,279.4
375.2,75.1
333.5,297.3
3.2,297.9
314.2,260.4
147.7,487.3
245.2,233.6
6.1,237.4
317.9,419.2
237.3,258.9
35.8,318.7
455.3,250.3
305.1,88.5
186.7,444.2
470.0,263.1
278.8,273.4
440.1,375.7
10.0,21.7
10.4,413.1
177.9,466.7
270.7,36.8
488.1,355.7
114.3,88.9
367.0,178.1
45.2,495.9
394.5,287.4
417.9,136.2
406.2,496.2
291.5,113.1
367.3,400.0
455.5,259.3
312.7,434.5
56.2,203.5
342.7,207.8
473.8,193.0
17.1,479.4
306.0,135.2
37.1,225.0
192.9,10.7
430.4,448.5
103.2,182.1
328.2,423.7
108.5,215.1
149.7,102.4
489.6,461.8
122.1,232.9
73.5,451.7
145.9,433.2
483.5,348.3
285.3,264.7
236.7,197.9
131.4,395.2
143.9,307.5
248.2,290.5
484.3,96.0
354.7,79.1
79.2,134.5
14.7,424.9
16.2,280.4
451.9,17.3
165.3,83.2
410.7,219.1
460.8,364.5
8.8,70.4
242.7,268.7
322.1,369.2
227.5,130.0
498.5,321.7
466.1,133.3
88.8,342.2
264.1,34.9
64.7,391.6
146.5,336.2
171.9,412.9
203.7,194.3
159.2,490.4
388.0,85.8
493.9,87.3
460.6,300.9
436.8,387.5
100.8,77.0
37.9,147.6
200.0,196.2
100.8,281.1
360.4,401.8
47.9,150.0
450.0,385.0
45.7,14.1
182.7,356.6
210.7,209.2
127.1,328.3
409.4,218.4
28.0,416.5
163.0,470.3
154.8,129.7
20.0,313.1
47.6,325.6
384.0,441.0
311.6,340.2
305.5,464.3
449.9,498.2
193.7,330.2
399.6,115.4
5.7,250.4
174.1,397.7
25.8,275.8
418.7,164.3
53.2,119.1
92.6,305.9
488.4,423.6
317.3,481.9
164.4,194.6
318.9,3.3
281.2,459.5
390.7,118.4
270.2,264.9
411.0,10.0
416.6,138.0
85.9,201.2
158.2,201.8
53.9,202.9
236.9,160.8
334.0,258.8
376.2,173.7
332.7,63.6
388.0,82.2
10.5,200.1
194.2,246.2
311.0,400.5
59.5,461.1
386.3,204.0
1.1,391.0
257.6,326.8
16.0,327.9
357.6,19.9
139.1,43.5
102.9,446.7
99.8,174.3
421.1,479.2
36.8,410.0
443.4,258.7
243.4,284.1
352.0,385.9
15.1,318.8
275.2,336.6
196.0,43.5
82.0,18.1
172.5,235.4
218.8,162.0
339.6,177.9
314.3,25.8
180.8,479.1
19.9,400.6
353.0,345.5
233.5,274.8
235.4,45.2
9.5,199.3
22.4,228.3
148.5,142.9
348.6,279.5
86.1,104.2
397.8,261.6
384.0,124.7
22.3,331.3
179.7,288.0
326.3,288.1
113.3,230.3
206.4,332.3
61.6,57.6
168.9,8.3
273.1,67.2
292.2,197.5
177.6,265.7
411.4,492.1
462.5,462.6
98.1,347.3
