10000
172.1,12.4
172.3,12.4
172.4,12.3
172.6,12.3
172.7,12.2
172.9,12.2
173.0,12.1
173.2,12.1
173.3,12.0
173.5,12.0
173.6,11.9
173.8,11.9
173.9,11.9
174.1,11.8
174.2,11.8
174.4,11.7
174.5,11.7
174.7,11.6
174.8,11.6
175.0,11.5
175.1,11.5
175.3,11.4
175.4,11.4
175.6,11.3
175.7,11.3
175.9,11.2
176.0,11.2
176.2,11.1
176.3,11.1
176.5,11.1
176.6,11.0
176.8,11.0
176.9,10.9
177.1,10.9
177.2,10.8
177.4,10.8
177.5,10.7
177.7,10.7
177.8,10.6
178.0,10.6
178.1,10.5
178.3,10.5
178.4,10.5
178.6,10.4
178.7,10.4
178.9,10.3
179.0,10.3
179.2,10.2
179.3,10.2
179.5,10.1
179.6,10.1
179.8,10.1
180.0,10.0
180.1,10.0
180.3,9.9
180.4,9.9
180.6,9.8
180.7,9.8
180.9,9.8
181.0,9.7
181.2,9.7
181.3,9.6
181.5,9.6
181.6,9.5
181.8,9.5
181.9,9.5
182.1,9.4
182.2,9.4
182.4,9.3
182.5,9.3
182.7,9.2
182.8,9.2
183.0,9.2
183.1,9.1
183.3,9.1
183.4,9.0
183.6,9.0
183.7,8.9
183.9,8.9
184.0,8.9
184.2,8.8
184.3,8.8
184.5,8.7
184.6,8.7
184.8,8.7
184.9,8.6
185.1,8.6
185.2,8.5
185.4,8.5
185.5,8.5
185.7,8.4
185.9,8.4
186.0,8.3
186.2,8.3
186.3,8.2
186.5,8.2
186.6,8.2
186.8,8.1
186.9,8.1
187.1,8.1
187.2,8.0
187.4,8.0
187.5,7.9
187.7,7.9
187.8,7.9
188.0,7.8
188.1,7.8
188.3,7.7
188.4,7.7
188.6,7.7
188.7,7.6
188.9,7.6
189.0,7.5
189.2,7.5
189.4,7.5
189.5,7.4
189.7,7.4
189.8,7.4
190.0,7.3
190.1,7.3
190.3,7.2
190.4,7.2
190.6,7.2
190.7,7.1
190.9,7.1
191.0,7.1
191.2,7.0
191.3,7.0
191.5,6.9
191.6,6.9
191.8,6.9
191.9,6.8
192.1,6.8
192.2,6.8
192.4,6.7
192.6,6.7
192.7,6.7
192.9,6.6
193.0,6.6
193.2,6.5
193.3,6.5
193.5,6.5
193.6,6.4
193.8,6.4
193.9,6.4
194.1,6.3
194.2,6.3
194.4,6.3
194.5,6.2
194.7,6.2
194.9,6.2
195.0,6.1
195.2,6.1
195.3,6.1
195.5,6.0
195.6,6.0
195.8,6.0
195.9,5.9
196.1,5.9
196.2,5.9
196.4,5.8
196.5,5.8
196.7,5.7
196.8,5.7
197.0,5.7
197.2,5.6
197.3,5.6
197.5,5.6
197.6,5.6
197.8,5.5
197.9,5.5
198.1,5.5
198.2,5.4
198.4,5.4
198.5,5.4
198.7,5.3
198.8,5.3
199.0,5.3
199.1,5.2
199.3,5.2
199.5,5.2
199.6,5.1
199.8,5.1
199.9,5.1
200.1,5.0
200.2,5.0
200.4,5.0
200.5,4.9
200.7,4.9
200.8,4.9
201.0,4.8
201.2,4.8
201.3,4.8
201.5,4.8
201.6,4.7
201.8,4.7
201.9,4.7
202.1,4.6
202.2,4.6
202.4,4.6
202.5,4.5
202.7,4.5
202.8,4.5
203.0,4.5
203.2,4.4
203.3,4.4
203.5,4.4
203.6,4.3
203.8,4.3
203.9,4.3
204.1,4.3
204.2,4.2
204.4,4.2
204.5,4.2
204.7,4.1
204.9,4.1
205.0,4.1
205.2,4.1
205.3,4.0
205.5,4.0
205.6,4.0
205.8,3.9
205.9,3.9
206.1,3.9
206.2,3.9
206.4,3.8
206.6,3.8
206.7,3.8
206.9,3.7
207.0,3.7
207.2,3.7
207.3,3.7
207.5,3.6
207.6,3.6
207.8,3.6
207.9,3.6
208.1,3.5
208.3,3.5
208.4,3.5
208.6,3.5
208.7,3.4
208.9,3.4
209.0,3.4
209.2,3.4
209.3,3.3
209.5,3.3
209.7,3.3
209.8,3.3
210.0,3.2
210.1,3.2
210.3,3.2
210.4,3.2
210.6,3.1
210.7,3.1
210.9,3.1
211.0,3.1
211.2,3.0
211.4,3.0
211.5,3.0
211.7,3.0
211.8,2.9
212.0,2.9
212.1,2.9
212.3,2.9
212.4,2.8
212.6,2.8
212.8,2.8
212.9,2.8
213.1,2.7
213.2,2.7
213.4,2.7
213.5,2.7
213.7,2.7
213.8,2.6
214.0,2.6
214.2,2.6
214.3,2.6
214.5,2.5
214.6,2.5
214.8,2.5
214.9,2.5
215.1,2.5
215.2,2.4
215.4,2.4
215.6,2.4
215.7,2.4
215.9,2.3
216.0,2.3
216.2,2.3
216.3,2.3
216.5,2.3
216.6,2.2
216.8,2.2
217.0,2.2
217.1,2.2
217.3,2.2
217.4,2.1
217.6,2.1
217.7,2.1
217.9,2.1
218.0,2.1
218.2,2.0
218.4,2.0
218.5,2.0
218.7,2.0
218.8,2.0
219.0,1.9
219.1,1.9
219.3,1.9
219.4,1.9
219.6,1.9
219.8,1.8
219.9,1.8
220.1,1.8
220.2,1.8
220.4,1.8
220.5,1.7
220.7,1.7
220.8,1.7
221.0,1.7
221.2,1.7
221.3,1.7
221.5,1.6
221.6,1.6
221.8,1.6
221.9,1.6
222.1,1.6
222.3,1.5
222.4,1.5
222.6,1.5
222.7,1.5
222.9,1.5
223.0,1.5
223.2,1.4
223.3,1.4
223.5,1.4
223.7,1.4
223.8,1.4
224.0,1.4
224.1,1.3
224.3,1.3
224.4,1.3
224.6,1.3
224.8,1.3
224.9,1.3
225.1,1.2
225.2,1.2
225.4,1.2
225.5,1.2
225.7,1.2
225.8,1.2
226.0,1.2
226.2,1.1
226.3,1.1
226.5,1.1
226.6,1.1
226.8,1.1
226.9,1.1
227.1,1.1
227.3,1.0
227.4,1.0
227.6,1.0
227.7,1.0
227.9,1.0
228.0,1.0
228.2,1.0
228.4,0.9
228.5,0.9
228.7,0.9
228.8,0.9
229.0,0.9
229.1,0.9
229.3,0.9
229.4,0.8
229.6,0.8
229.8,0.8
229.9,0.8
230.1,0.8
230.2,0.8
230.4,0.8
230.5,0.8
230.7,0.7
230.9,0.7
231.0,0.7
231.2,0.7
231.3,0.7
231.5,0.7
231.6,0.7
231.8,0.7
232.0,0.7
232.1,0.6
232.3,0.6
232.4,0.6
232.6,0.6
232.7,0.6
232.9,0.6
233.0,0.6
233.2,0.6
233.4,0.6
233.5,0.5
233.7,0.5
233.8,0.5
234.0,0.5
234.1,0.5
234.3,0.5
234.5,0.5
234.6,0.5
234.8,0.5
234.9,0.5
235.1,0.4
235.2,0.4
235.4,0.4
235.6,0.4
235.7,0.4
235.9,0.4
236.0,0.4
236.2,0.4
236.3,0.4
236.5,0.4
236.7,0.4
236.8,0.3
237.0,0.3
237.1,0.3
237.3,0.3
237.4,0.3
237.6,0.3
237.8,0.3
237.9,0.3
238.1,0.3
238.2,0.3
238.4,0.3
238.5,0.3
238.7,0.3
238.9,0.2
239.0,0.2
239.2,0.2
239.3,0.2
239.5,0.2
239.6,0.2
239.8,0.2
239.9,0.2
240.1,0.2
240.3,0.2
240.4,0.2
240.6,0.2
240.7,0.2
240.9,0.2
241.0,0.2
241.2,0.2
241.4,0.1
241.5,0.1
241.7,0.1
241.8,0.1
242.0,0.1
242.1,0.1
242.3,0.1
242.5,0.1
242.6,0.1
242.8,0.1
242.9,0.1
243.1,0.1
243.2,0.1
243.4,0.1
243.6,0.1
243.7,0.1
243.9,0.1
244.0,0.1
244.2,0.1
244.3,0.1
244.5,0.1
244.7,0.1
244.8,0.1
245.0,0.1
245.1,0.0
245.3,0.0
245.4,0.0
245.6,0.0
245.8,0.0
245.9,0.0
246.1,0.0
246.2,0.0
246.4,0.0
246.5,0.0
246.7,0.0
246.9,0.0
247.0,0.0
247.2,0.0
247.3,0.0
247.5,0.0
247.6,0.0
247.8,0.0
248.0,0.0
248.1,0.0
248.3,0.0
248.4,0.0
248.6,0.0
248.7,0.0
248.9,0.0
249.1,0.0
249.2,0.0
249.4,0.0
249.5,0.0
249.7,0.0
249.8,0.0
250.0,0.0
250.2,0.0
250.3,0.0
250.5,0.0
250.6,0.0
250.8,0.0
250.9,0.0
251.1,0.0
251.3,0.0
251.4,0.0
251.6,0.0
251.7,0.0
251.9,0.0
252.0,0.0
252.2,0.0
252.4,0.0
252.5,0.0
252.7,0.0
252.8,0.0
253.0,0.0
253.1,0.0
253.3,0.0
253.5,0.0
253.6,0.0
253.8,0.0
253.9,0.0
254.1,0.0
254.2,0.0
254.4,0.0
254.6,0.0
254.7,0.0
254.9,0.0
255.0,0.1
255.2,0.1
255.3,0.1
255.5,0.1
255.7,0.1
255.8,0.1
256.0,0.1
256.1,0.1
256.3,0.1
256.4,0.1
256.6,0.1
256.8,0.1
256.9,0.1
257.1,0.1
257.2,0.1
257.4,0.1
257.5,0.1
257.7,0.1
257.9,0.1
258.0,0.1
258.2,0.1
258.3,0.1
258.5,0.1
258.6,0.1
258.8,0.2
259.0,0.2
259.1,0.2
259.3,0.2
259.4,0.2
259.6,0.2
259.7,0.2
259.9,0.2
260.1,0.2
260.2,0.2
260.4,0.2
260.5,0.2
260.7,0.2
260.8,0.2
261.0,0.2
261.1,0.2
261.3,0.3
261.5,0.3
261.6,0.3
261.8,0.3
261.9,0.3
262.1,0.3
262.2,0.3
262.4,0.3
262.6,0.3
262.7,0.3
262.9,0.3
263.0,0.3
263.2,0.3
263.3,0.4
263.5,0.4
263.7,0.4
263.8,0.4
264.0,0.4
264.1,0.4
264.3,0.4
264.4,0.4
264.6,0.4
264.8,0.4
264.9,0.4
265.1,0.5
265.2,0.5
265.4,0.5
265.5,0.5
265.7,0.5
265.9,0.5
266.0,0.5
266.2,0.5
266.3,0.5
266.5,0.5
266.6,0.6
266.8,0.6
267.0,0.6
267.1,0.6
267.3,0.6
267.4,0.6
267.6,0.6
267.7,0.6
267.9,0.6
268.0,0.7
268.2,0.7
268.4,0.7
268.5,0.7
268.7,0.7
268.8,0.7
269.0,0.7
269.1,0.7
269.3,0.7
269.5,0.8
269.6,0.8
269.8,0.8
269.9,0.8
270.1,0.8
270.2,0.8
270.4,0.8
270.6,0.8
270.7,0.9
270.9,0.9
271.0,0.9
271.2,0.9
271.3,0.9
271.5,0.9
271.6,0.9
271.8,1.0
272.0,1.0
272.1,1.0
272.3,1.0
272.4,1.0
272.6,1.0
272.7,1.0
272.9,1.1
273.1,1.1
273.2,1.1
273.4,1.1
273.5,1.1
273.7,1.1
273.8,1.1
274.0,1.2
274.2,1.2
274.3,1.2
274.5,1.2
274.6,1.2
274.8,1.2
274.9,1.2
275.1,1.3
275.2,1.3
275.4,1.3
275.6,1.3
275.7,1.3
275.9,1.3
276.0,1.4
276.2,1.4
276.3,1.4
276.5,1.4
276.7,1.4
276.8,1.4
277.0,1.5
277.1,1.5
277.3,1.5
277.4,1.5
277.6,1.5
277.7,1.5
277.9,1.6
278.1,1.6
278.2,1.6
278.4,1.6
278.5,1.6
278.7,1.7
278.8,1.7
279.0,1.7
279.2,1.7
279.3,1.7
279.5,1.7
279.6,1.8
279.8,1.8
279.9,1.8
280.1,1.8
280.2,1.8
280.4,1.9
280.6,1.9
280.7,1.9
280.9,1.9
281.0,1.9
281.2,2.0
281.3,2.0
281.5,2.0
281.6,2.0
281.8,2.0
282.0,2.1
282.1,2.1
282.3,2.1
282.4,2.1
282.6,2.1
282.7,2.2
282.9,2.2
283.0,2.2
283.2,2.2
283.4,2.2
283.5,2.3
283.7,2.3
283.8,2.3
284.0,2.3
284.1,2.3
284.3,2.4
284.4,2.4
284.6,2.4
284.8,2.4
284.9,2.5
285.1,2.5
285.2,2.5
285.4,2.5
285.5,2.5
285.7,2.6
285.8,2.6
286.0,2.6
286.2,2.6
286.3,2.7
286.5,2.7
286.6,2.7
286.8,2.7
286.9,2.7
287.1,2.8
287.2,2.8
287.4,2.8
287.6,2.8
287.7,2.9
287.9,2.9
288.0,2.9
288.2,2.9
288.3,3.0
288.5,3.0
288.6,3.0
288.8,3.0
289.0,3.1
289.1,3.1
289.3,3.1
289.4,3.1
289.6,3.2
289.7,3.2
289.9,3.2
290.0,3.2
290.2,3.3
290.3,3.3
290.5,3.3
290.7,3.3
290.8,3.4
291.0,3.4
291.1,3.4
291.3,3.4
291.4,3.5
291.6,3.5
291.7,3.5
291.9,3.5
292.1,3.6
292.2,3.6
292.4,3.6
292.5,3.6
292.7,3.7
292.8,3.7
293.0,3.7
293.1,3.7
293.3,3.8
293.4,3.8
293.6,3.8
293.8,3.9
293.9,3.9
294.1,3.9
294.2,3.9
294.4,4.0
294.5,4.0
294.7,4.0
294.8,4.1
295.0,4.1
295.1,4.1
295.3,4.1
295.5,4.2
295.6,4.2
295.8,4.2
295.9,4.3
296.1,4.3
296.2,4.3
296.4,4.3
296.5,4.4
296.7,4.4
296.8,4.4
297.0,4.5
297.2,4.5
297.3,4.5
297.5,4.5
297.6,4.6
297.8,4.6
297.9,4.6
298.1,4.7
298.2,4.7
298.4,4.7
298.5,4.8
298.7,4.8
298.8,4.8
299.0,4.8
299.2,4.9
299.3,4.9
299.5,4.9
299.6,5.0
299.8,5.0
299.9,5.0
300.1,5.1
300.2,5.1
300.4,5.1
300.5,5.2
300.7,5.2
300.9,5.2
301.0,5.3
301.2,5.3
301.3,5.3
301.5,5.4
301.6,5.4
301.8,5.4
301.9,5.5
302.1,5.5
302.2,5.5
302.4,5.6
302.5,5.6
302.7,5.6
302.8,5.6
303.0,5.7
303.2,5.7
303.3,5.7
303.5,5.8
303.6,5.8
303.8,5.9
303.9,5.9
304.1,5.9
304.2,6.0
304.4,6.0
304.5,6.0
304.7,6.1
304.8,6.1
305.0,6.1
305.1,6.2
305.3,6.2
305.5,6.2
305.6,6.3
305.8,6.3
305.9,6.3
306.1,6.4
306.2,6.4
306.4,6.4
306.5,6.5
306.7,6.5
306.8,6.5
307.0,6.6
307.1,6.6
307.3,6.7
307.4,6.7
307.6,6.7
307.8,6.8
307.9,6.8
308.1,6.8
308.2,6.9
308.4,6.9
308.5,6.9
308.7,7.0
308.8,7.0
309.0,7.1
309.1,7.1
309.3,7.1
309.4,7.2
309.6,7.2
309.7,7.2
309.9,7.3
310.0,7.3
310.2,7.4
310.3,7.4
310.5,7.4
310.6,7.5
310.8,7.5
311.0,7.5
311.1,7.6
311.3,7.6
311.4,7.7
311.6,7.7
311.7,7.7
311.9,7.8
312.0,7.8
312.2,7.9
312.3,7.9
312.5,7.9
312.6,8.0
312.8,8.0
312.9,8.1
313.1,8.1
313.2,8.1
313.4,8.2
313.5,8.2
313.7,8.2
313.8,8.3
314.0,8.3
314.1,8.4
314.3,8.4
314.5,8.5
314.6,8.5
314.8,8.5
314.9,8.6
315.1,8.6
315.2,8.7
315.4,8.7
315.5,8.7
315.7,8.8
315.8,8.8
316.0,8.9
316.1,8.9
316.3,8.9
316.4,9.0
316.6,9.0
316.7,9.1
316.9,9.1
317.0,9.2
317.2,9.2
317.3,9.2
317.5,9.3
317.6,9.3
317.8,9.4
317.9,9.4
318.1,9.5
318.2,9.5
318.4,9.5
318.5,9.6
318.7,9.6
318.8,9.7
319.0,9.7
319.1,9.8
319.3,9.8
319.4,9.8
319.6,9.9
319.7,9.9
319.9,10.0
320.0,10.0
320.2,10.1
320.4,10.1
320.5,10.1
320.7,10.2
320.8,10.2
321.0,10.3
321.1,10.3
321.3,10.4
321.4,10.4
321.6,10.5
321.7,10.5
321.9,10.5
322.0,10.6
322.2,10.6
322.3,10.7
322.5,10.7
322.6,10.8
322.8,10.8
322.9,10.9
323.1,10.9
323.2,11.0
323.4,11.0
323.5,11.1
323.7,11.1
323.8,11.1
324.0,11.2
324.1,11.2
324.3,11.3
324.4,11.3
324.6,11.4
324.7,11.4
324.9,11.5
325.0,11.5
325.2,11.6
325.3,11.6
325.5,11.7
325.6,11.7
325.8,11.8
325.9,11.8
326.1,11.9
326.2,11.9
326.4,11.9
326.5,12.0
326.7,12.0
326.8,12.1
327.0,12.1
327.1,12.2
327.3,12.2
327.4,12.3
327.6,12.3
327.7,12.4
327.9,12.4
328.0,12.5
328.2,12.5
328.3,12.6
328.4,12.6
328.6,12.7
328.7,12.7
328.9,12.8
329.0,12.8
329.2,12.9
329.3,12.9
329.5,13.0
329.6,13.0
329.8,13.1
329.9,13.1
330.1,13.2
330.2,13.2
330.4,13.3
330.5,13.3
330.7,13.4
330.8,13.4
331.0,13.5
331.1,13.5
331.3,13.6
331.4,13.6
331.6,13.7
331.7,13.7
331.9,13.8
332.0,13.8
332.2,13.9
332.3,13.9
332.5,14.0
332.6,14.0
332.8,14.1
332.9,14.1
333.1,14.2
333.2,14.3
333.4,14.3
333.5,14.4
333.6,14.4
333.8,14.5
333.9,14.5
334.1,14.6
334.2,14.6
334.4,14.7
334.5,14.7
334.7,14.8
334.8,14.8
335.0,14.9
335.1,14.9
335.3,15.0
335.4,15.0
335.6,15.1
335.7,15.2
335.9,15.2
336.0,15.3
336.2,15.3
336.3,15.4
336.5,15.4
336.6,15.5
336.8,15.5
336.9,15.6
337.0,15.6
337.2,15.7
337.3,15.8
337.5,15.8
337.6,15.9
337.8,15.9
337.9,16.0
338.1,16.0
338.2,16.1
338.4,16.1
338.5,16.2
338.7,16.3
338.8,16.3
339.0,16.4
339.1,16.4
339.2,16.5
339.4,16.5
339.5,16.6
339.7,16.6
339.8,16.7
340.0,16.8
340.1,16.8
340.3,16.9
340.4,16.9
340.6,17.0
340.7,17.0
340.9,17.1
341.0,17.2
341.2,17.2
341.3,17.3
341.4,17.3
341.6,17.4
341.7,17.4
341.9,17.5
342.0,17.6
342.2,17.6
342.3,17.7
342.5,17.7
342.6,17.8
342.8,17.8
342.9,17.9
343.1,18.0
343.2,18.0
343.3,18.1
343.5,18.1
343.6,18.2
343.8,18.3
343.9,18.3
344.1,18.4
344.2,18.4
344.4,18.5
344.5,18.6
344.7,18.6
344.8,18.7
344.9,18.7
345.1,18.8
345.2,18.9
345.4,18.9
345.5,19.0
345.7,19.0
345.8,19.1
346.0,19.2
346.1,19.2
346.3,19.3
346.4,19.3
346.5,19.4
346.7,19.5
346.8,19.5
347.0,19.6
347.1,19.6
347.3,19.7
347.4,19.8
347.6,19.8
347.7,19.9
347.8,19.9
348.0,20.0
348.1,20.1
348.3,20.1
348.4,20.2
348.6,20.3
348.7,20.3
348.9,20.4
349.0,20.4
349.1,20.5
349.3,20.6
349.4,20.6
349.6,20.7
349.7,20.7
349.9,20.8
350.0,20.9
350.2,20.9
350.3,21.0
350.4,21.1
350.6,21.1
350.7,21.2
350.9,21.3
351.0,21.3
351.2,21.4
351.3,21.4
351.4,21.5
351.6,21.6
351.7,21.6
351.9,21.7
352.0,21.8
352.2,21.8
352.3,21.9
352.4,22.0
352.6,22.0
352.7,22.1
352.9,22.1
353.0,22.2
353.2,22.3
353.3,22.3
353.5,22.4
353.6,22.5
353.7,22.5
353.9,22.6
354.0,22.7
354.2,22.7
354.3,22.8
354.5,22.9
354.6,22.9
354.7,23.0
354.9,23.1
355.0,23.1
355.2,23.2
355.3,23.3
355.4,23.3
355.6,23.4
355.7,23.5
355.9,23.5
356.0,23.6
356.2,23.7
356.3,23.7
356.4,23.8
356.6,23.9
356.7,23.9
356.9,24.0
357.0,24.1
357.2,24.1
357.3,24.2
357.4,24.3
357.6,24.3
357.7,24.4
357.9,24.5
358.0,24.5
358.1,24.6
358.3,24.7
358.4,24.7
358.6,24.8
358.7,24.9
358.9,24.9
359.0,25.0
359.1,25.1
359.3,25.1
359.4,25.2
359.6,25.3
359.7,25.4
359.8,25.4
360.0,25.5
360.1,25.6
360.3,25.6
360.4,25.7
360.5,25.8
360.7,25.8
360.8,25.9
361.0,26.0
361.1,26.0
361.3,26.1
361.4,26.2
361.5,26.3
361.7,26.3
361.8,26.4
362.0,26.5
362.1,26.5
362.2,26.6
362.4,26.7
362.5,26.8
362.7,26.8
362.8,26.9
362.9,27.0
363.1,27.0
363.2,27.1
363.4,27.2
363.5,27.2
363.6,27.3
363.8,27.4
363.9,27.5
364.1,27.5
364.2,27.6
364.3,27.7
364.5,27.7
364.6,27.8
364.8,27.9
364.9,28.0
365.0,28.0
365.2,28.1
365.3,28.2
365.5,28.3
365.6,28.3
365.7,28.4
365.9,28.5
366.0,28.5
366.1,28.6
366.3,28.7
366.4,28.8
366.6,28.8
366.7,28.9
366.8,29.0
367.0,29.1
367.1,29.1
367.3,29.2
367.4,29.3
367.5,29.4
367.7,29.4
367.8,29.5
368.0,29.6
368.1,29.6
368.2,29.7
368.4,29.8
368.5,29.9
368.6,29.9
368.8,30.0
368.9,30.1
369.1,30.2
369.2,30.2
369.3,30.3
369.5,30.4
369.6,30.5
369.7,30.5
369.9,30.6
370.0,30.7
370.2,30.8
370.3,30.8
370.4,30.9
370.6,31.0
370.7,31.1
370.9,31.2
371.0,31.2
371.1,31.3
371.3,31.4
371.4,31.5
371.5,31.5
371.7,31.6
371.8,31.7
371.9,31.8
372.1,31.8
372.2,31.9
372.4,32.0
372.5,32.1
372.6,32.1
372.8,32.2
372.9,32.3
373.0,32.4
373.2,32.5
373.3,32.5
373.5,32.6
373.6,32.7
373.7,32.8
373.9,32.8
374.0,32.9
374.1,33.0
374.3,33.1
374.4,33.2
374.5,33.2
374.7,33.3
374.8,33.4
375.0,33.5
375.1,33.5
375.2,33.6
375.4,33.7
375.5,33.8
375.6,33.9
375.8,33.9
375.9,34.0
376.0,34.1
376.2,34.2
376.3,34.3
376.4,34.3
376.6,34.4
376.7,34.5
376.9,34.6
377.0,34.7
377.1,34.7
377.3,34.8
377.4,34.9
377.5,35.0
377.7,35.1
377.8,35.1
377.9,35.2
378.1,35.3
378.2,35.4
378.3,35.5
378.5,35.5
378.6,35.6
378.7,35.7
378.9,35.8
379.0,35.9
379.1,35.9
379.3,36.0
379.4,36.1
379.6,36.2
379.7,36.3
379.8,36.3
380.0,36.4
380.1,36.5
380.2,36.6
380.4,36.7
380.5,36.8
380.6,36.8
380.8,36.9
380.9,37.0
381.0,37.1
381.2,37.2
381.3,37.3
381.4,37.3
381.6,37.4
381.7,37.5
381.8,37.6
382.0,37.7
382.1,37.7
382.2,37.8
382.4,37.9
382.5,38.0
382.6,38.1
382.8,38.2
382.9,38.2
383.0,38.3
383.2,38.4
383.3,38.5
383.4,38.6
383.6,38.7
383.7,38.7
383.8,38.8
384.0,38.9
384.1,39.0
384.2,39.1
384.4,39.2
384.5,39.3
384.6,39.3
384.8,39.4
384.9,39.5
385.0,39.6
385.1,39.7
385.3,39.8
385.4,39.8
385.5,39.9
385.7,40.0
385.8,40.1
385.9,40.2
386.1,40.3
386.2,40.4
386.3,40.4
386.5,40.5
386.6,40.6
386.7,40.7
386.9,40.8
387.0,40.9
387.1,41.0
387.3,41.0
387.4,41.1
387.5,41.2
387.6,41.3
387.8,41.4
387.9,41.5
388.0,41.6
388.2,41.7
388.3,41.7
388.4,41.8
388.6,41.9
388.7,42.0
388.8,42.1
389.0,42.2
389.1,42.3
389.2,42.4
389.3,42.4
389.5,42.5
389.6,42.6
389.7,42.7
389.9,42.8
390.0,42.9
390.1,43.0
390.3,43.1
390.4,43.1
390.5,43.2
390.7,43.3
390.8,43.4
390.9,43.5
391.0,43.6
391.2,43.7
391.3,43.8
391.4,43.8
391.6,43.9
391.7,44.0
391.8,44.1
391.9,44.2
392.1,44.3
392.2,44.4
392.3,44.5
392.5,44.6
392.6,44.7
392.7,44.7
392.9,44.8
393.0,44.9
393.1,45.0
393.2,45.1
393.4,45.2
393.5,45.3
393.6,45.4
393.8,45.5
393.9,45.6
394.0,45.6
394.1,45.7
394.3,45.8
394.4,45.9
394.5,46.0
394.6,46.1
394.8,46.2
394.9,46.3
395.0,46.4
395.2,46.5
395.3,46.6
395.4,46.6
395.5,46.7
395.7,46.8
395.8,46.9
395.9,47.0
396.1,47.1
396.2,47.2
396.3,47.3
396.4,47.4
396.6,47.5
396.7,47.6
396.8,47.7
396.9,47.7
397.1,47.8
397.2,47.9
397.3,48.0
397.5,48.1
397.6,48.2
397.7,48.3
397.8,48.4
398.0,48.5
398.1,48.6
398.2,48.7
398.3,48.8
398.5,48.9
398.6,49.0
398.7,49.0
398.8,49.1
399.0,49.2
399.1,49.3
399.2,49.4
399.4,49.5
399.5,49.6
399.6,49.7
399.7,49.8
399.9,49.9
400.0,50.0
400.1,50.1
400.2,50.2
400.4,50.3
400.5,50.4
400.6,50.5
400.7,50.6
400.9,50.6
401.0,50.7
401.1,50.8
401.2,50.9
401.4,51.0
401.5,51.1
401.6,51.2
401.7,51.3
401.9,51.4
402.0,51.5
402.1,51.6
402.2,51.7
402.4,51.8
402.5,51.9
402.6,52.0
402.7,52.1
402.9,52.2
403.0,52.3
403.1,52.4
403.2,52.5
403.4,52.6
403.5,52.7
403.6,52.8
403.7,52.8
403.8,52.9
404.0,53.0
404.1,53.1
404.2,53.2
404.3,53.3
404.5,53.4
404.6,53.5
404.7,53.6
404.8,53.7
405.0,53.8
405.1,53.9
405.2,54.0
405.3,54.1
405.5,54.2
405.6,54.3
405.7,54.4
405.8,54.5
405.9,54.6
406.1,54.7
406.2,54.8
406.3,54.9
406.4,55.0
406.6,55.1
406.7,55.2
406.8,55.3
406.9,55.4
407.0,55.5
407.2,55.6
407.3,55.7
407.4,55.8
407.5,55.9
407.7,56.0
407.8,56.1
407.9,56.2
408.0,56.3
408.1,56.4
408.3,56.5
408.4,56.6
408.5,56.7
408.6,56.8
408.8,56.9
408.9,57.0
409.0,57.1
409.1,57.2
409.2,57.3
409.4,57.4
409.5,57.5
409.6,57.6
409.7,57.7
409.8,57.8
410.0,57.9
410.1,58.0
410.2,58.1
410.3,58.2
410.4,58.3
410.6,58.4
410.7,58.5
410.8,58.6
410.9,58.7
411.0,58.8
411.2,58.9
411.3,59.0
411.4,59.1
411.5,59.2
411.6,59.3
411.8,59.4
411.9,59.5
412.0,59.6
412.1,59.7
412.2,59.8
412.4,59.9
412.5,60.0
412.6,60.1
412.7,60.2
412.8,60.3
413.0,60.4
413.1,60.5
413.2,60.6
413.3,60.7
413.4,60.8
413.6,60.9
413.7,61.0
413.8,61.1
413.9,61.2
414.0,61.3
414.1,61.4
414.3,61.5
414.4,61.6
414.5,61.7
414.6,61.9
414.7,62.0
414.9,62.1
415.0,62.2
415.1,62.3
415.2,62.4
415.3,62.5
415.4,62.6
415.6,62.7
415.7,62.8
415.8,62.9
415.9,63.0
416.0,63.1
416.2,63.2
416.3,63.3
416.4,63.4
416.5,63.5
416.6,63.6
416.7,63.7
416.9,63.8
417.0,63.9
417.1,64.0
417.2,64.1
417.3,64.2
417.4,64.4
417.6,64.5
417.7,64.6
417.8,64.7
417.9,64.8
418.0,64.9
418.1,65.0
418.3,65.1
418.4,65.2
418.5,65.3
418.6,65.4
418.7,65.5
418.8,65.6
418.9,65.7
419.1,65.8
419.2,65.9
419.3,66.0
419.4,66.2
419.5,66.3
419.6,66.4
419.8,66.5
419.9,66.6
420.0,66.7
420.1,66.8
420.2,66.9
420.3,67.0
420.4,67.1
420.6,67.2
420.7,67.3
420.8,67.4
420.9,67.5
421.0,67.7
421.1,67.8
421.3,67.9
421.4,68.0
421.5,68.1
421.6,68.2
421.7,68.3
421.8,68.4
421.9,68.5
422.1,68.6
422.2,68.7
422.3,68.8
422.4,68.9
422.5,69.1
422.6,69.2
422.7,69.3
422.8,69.4
423.0,69.5
423.1,69.6
423.2,69.7
423.3,69.8
423.4,69.9
423.5,70.0
423.6,70.1
423.8,70.2
423.9,70.4
424.0,70.5
424.1,70.6
424.2,70.7
424.3,70.8
424.4,70.9
424.5,71.0
424.7,71.1
424.8,71.2
424.9,71.3
425.0,71.5
425.1,71.6
425.2,71.7
425.3,71.8
425.4,71.9
425.6,72.0
425.7,72.1
425.8,72.2
425.9,72.3
426.0,72.4
426.1,72.6
